step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1782950288.8524485,0.0,0.0,0.0499999999998762,0.0,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.8688989,-0.09999991068455277,-0.09997021869958254,0.09874998187919692,-0.0008938750635554438,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.8918662,-0.19749983836537727,-0.19641647570282392,0.1462812317739497,0.0625041074028518,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.906919,-0.29255647003603724,-0.097269199155922,0.19262414091295316,0.051384837219297826,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.9264474,-0.3810445843437461,-0.09159880824120513,0.2378083971825511,0.022469378790051522,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.9473884,-0.36990034187121257,-0.09128510259044656,0.2818595955911461,0.005573570950514202,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.9664989,-0.370550076739924,-0.09535898109789337,0.3095311359506523,-0.00482734219733477,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950288.986257,-0.3732474329298931,-0.09650001638501976,0.31436847534729945,-0.01096699378099504,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950289.0083141,-0.37301091802044634,-0.09648772834721502,0.3152150540720302,-0.0146553242002785,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950289.0271876,-0.3730012444200963,-0.09635018751931268,0.31537609329226834,-0.016878125522062887,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950289.049755,-0.3730420044503349,-0.09623261994021134,0.3154015811685905,-0.01821859956090303,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950289.0680957,-0.37304180696381556,-0.09615719884196415,0.31540591176149574,-0.019028530384375058,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
0,1782950289.0884223,-0.37304320971166505,-0.09611077243382174,0.31540677403306944,-0.01951687605626412,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7571064080923564
